-1,-213.10471826877298,40.42511326388885,132.0,106.17599999999999,106.928718268773,28.0
-1,-426.4052690786684,70.96561878240752,239.0,211.48800000000003,214.91726907866845,29.0
-1,-464.29816854070464,75.00169507870358,231.0,152.63999999999993,311.6581685407047,30.0
-1,-508.7175983231632,51.68576879166665,288.0,368.83199999999937,139.8855983231638,29.0
-1,-438.2966565802904,71.0891919074075,221.0,162.33600000000007,275.96065658029033,30.0
-1,-410.6669428353845,60.90121225925934,235.0,178.65599999999995,232.01094283538453,30.0
-1,-377.62161541999023,80.8700882083334,226.0,164.1599999999999,213.46161541999035,30.0
-1,-385.50848972085,77.88799462037038,247.0,165.98399999999992,219.52448972085008,30.0
-1,-425.4785949809979,64.15992771296298,261.0,224.9280000000001,200.5505949809978,29.0
-1,-331.5036424647549,66.30682504166666,222.0,185.95200000000017,145.5516424647547,30.0
-1,-343.2336406905308,57.70962389351863,226.0,185.376,157.85764069053087,29.0
-1,-324.0973376340231,52.86485561574083,211.0,175.0079999999999,149.08933763402325,30.0
-1,-320.70336011966447,51.97242098611115,213.0,174.72,145.98336011966444,30.0
-1,-296.74237139426344,40.89173508796305,213.0,199.8719999999999,96.87037139426356,29.0
-1,-293.5069261709682,45.80611467129631,251.0,205.7280000000001,87.77892617096812,26.0
-1,-293.77914771411525,38.96584677314809,214.0,202.84800000000004,90.9311477141152,28.0
-1,-405.8563901802575,36.78208074074078,241.0,267.84,138.01639018025753,29.0
-1,-364.85914566042834,41.75841490277781,235.0,250.752,114.10714566042836,29.0
-1,-292.0383398932991,49.113813319444446,222.0,201.6,90.43833989329907,28.0
-1,-288.14525963668086,50.235390712962975,236.0,204.768,83.37725963668085,27.0
-1,-298.4958481422625,47.855887157407416,230.0,212.64,85.85584814226256,25.0
-1,-321.2789845306907,33.13261953240743,231.0,236.44799999999984,84.83098453069087,24.0
-1,-351.5731098060436,43.20217576851846,248.0,259.968,91.6051098060436,29.0
-1,-257.46470149817475,32.795444425925936,235.0,205.344,52.120701498174746,23.0
-1,-345.7604101384187,49.539820171296334,248.0,250.7520000000001,95.00841013841864,28.0
-1,-309.04365256890657,36.3673639444445,238.0,233.1839999999999,75.85965256890665,26.0
-1,-340.14885873002333,43.22496819444447,257.0,249.12,91.02885873002332,27.0
-1,-337.104054048796,30.00788238888893,245.0,262.07999999999987,75.02405404879615,29.0
-1,-292.0212475086507,39.46580573611112,269.0,239.4240000000001,52.5972475086506,20.0
-1,-272.0983668280025,27.43087242129625,212.0,226.5600000000001,45.53836682800249,24.0
-1,-333.0908255540604,33.92973405092588,262.0,275.32799999999986,57.76282555406056,22.0
-1,-324.7919372454492,38.74302604166672,282.0,277.43999999999977,47.35193724544941,19.0
-1,-282.985995511836,33.25760414351855,241.0,227.8079999999999,55.17799551183609,25.0
-1,-364.7727977113988,37.6691836898148,307.0,303.2639999999996,61.50879771139929,22.0
-1,-354.79477147083685,37.204755874999975,297.0,299.9039999999999,54.89077147083695,22.0
-1,-292.65292091933014,38.19046417129631,275.0,242.3040000000001,50.34892091933005,25.0
-1,-280.8504133600345,27.36825413425923,234.0,235.87200000000004,44.97841336003444,23.0
-1,-287.59872016001145,32.921629569444406,229.0,237.6960000000001,49.90272016001136,23.0
-1,-322.45542731390583,34.501666930555565,284.0,264.1919999999999,58.26342731390595,23.0
