-1,-241.20436744210772,16.335191060185167,139.0,174.33600000000004,66.86836744210771,23.0
-1,-247.67240432535507,20.690193162037,141.0,188.73600000000008,58.93640432535501,21.0
-1,-145.54916491110723,13.058209194444432,88.0,105.02400000000006,40.5251649111072,19.0
-1,-269.4885400946928,17.30307699074069,132.0,200.54400000000007,68.94454009469274,28.0
-1,-109.03385187554832,16.045717476851827,72.0,81.88800000000002,27.1458518755483,20.0
-1,-192.9653285897845,15.257514120370356,119.0,151.58400000000006,41.38132858978442,22.0
-1,-297.80522605757795,16.571485060185154,158.0,244.6080000000001,53.19722605757782,18.0
-1,-404.38116779935285,20.930000749999905,202.0,328.0319999999995,76.34916779935335,26.0
-1,-322.5015235489616,12.628813166666646,148.0,255.93600000000015,66.56552354896135,25.0
-1,-174.06793578317007,12.955478060185175,92.0,116.35200000000007,57.71593578317001,26.0
-1,-176.8536923399818,17.397961226851812,104.0,134.11200000000008,42.7416923399817,20.0
-1,-231.4635702271859,21.172441407407383,146.0,185.85600000000008,45.60757022718582,25.0
-1,-199.0126670330176,14.210382541666648,103.0,144.57600000000008,54.436667033017486,25.0
-1,-253.911799347405,19.41170282870365,129.0,179.04000000000008,74.87179934740495,25.0
-1,-161.87498106181005,16.583378712962972,87.0,113.76000000000008,48.11498106180996,26.0
-1,-145.93742146454272,16.083471495370354,114.0,116.73600000000005,29.20142146454268,19.0
-1,-164.95715669674252,14.760536115740718,83.0,110.01600000000006,54.94115669674244,23.0
-1,-202.13303682468208,18.49491188888882,110.0,141.1200000000001,61.01303682468199,27.0
-1,-278.04798153553446,14.609781273148132,150.0,220.4160000000001,57.63198153553433,23.0
-1,-119.9388749135603,14.326405861111104,77.0,89.56800000000005,30.370874913560243,19.0
-1,-310.662225301401,15.871159800925891,125.0,205.1520000000001,105.51022530140088,24.0
-1,-121.57716158699438,15.32329885185183,88.0,90.81600000000006,30.76116158699432,20.0
-1,-312.97325043322564,17.905705231481445,132.0,184.6080000000001,128.36525043322553,20.0
-1,-214.66515090862345,18.60646378703699,121.0,165.984,48.68115090862344,23.0
-1,-150.10514591468475,14.769361134259226,97.0,112.99200000000006,37.11314591468469,21.0
-1,-155.27271461231092,16.325702393518473,95.0,109.63200000000006,45.64071461231085,22.0
-1,-199.9210960208832,20.69656148611108,130.0,151.96800000000005,47.95309602088314,20.0
-1,-190.6199283166579,19.65433709722212,100.0,145.53600000000006,45.083928316657854,25.0
-1,-255.2856139136456,14.230550305555552,116.0,190.9440000000001,64.34161391364552,22.0
-1,-191.3293508885941,12.666099532407396,108.0,150.2400000000001,41.08935088859397,24.0
