-1,-455.63548802664764,77.58446406944431,204.0,134.68800000000007,320.94748802664753,30.0
-1,-799.8198405759719,94.42379477777774,219.0,126.8159999999999,673.0038405759719,30.0
-1,-913.2712100013316,138.8831469444445,331.0,165.31199999999984,747.9592100013318,30.0
-1,-917.5768255649872,118.66774572222232,196.0,81.79199999999993,835.7848255649873,30.0
-1,-1000.4669395249424,90.32768196759255,202.0,149.37600000000006,851.0909395249423,30.0
-1,-773.4193057784278,107.46172016666658,210.0,107.04000000000002,666.3793057784278,30.0
-1,-1288.5602574762854,146.8644637685184,235.0,101.08800000000004,1187.4722574762854,30.0
-1,-773.5123575136632,100.60044661111114,204.0,113.2799999999999,660.2323575136634,30.0
-1,-669.7156868576853,99.75436238425924,196.0,101.75999999999988,567.9556868576855,29.0
-1,-987.4847015247084,127.22996012962965,239.0,131.13599999999994,856.3487015247083,30.0
-1,-496.92738288704254,76.61266341203708,201.0,126.04799999999996,370.87938288704254,30.0
-1,-983.0513215957438,122.13620775925926,240.0,131.90400000000002,851.1473215957438,30.0
-1,-568.9218428873085,63.51313668981499,192.0,201.60000000000016,367.32184288730826,30.0
-1,-521.115649450934,84.02619447685201,198.0,154.56000000000017,366.55564945093386,29.0
-1,-860.378674537408,127.10956286574056,286.0,193.1520000000002,667.2266745374077,30.0
-1,-735.0215835932618,82.24758174537037,234.0,245.47200000000024,489.5495835932616,30.0
-1,-608.67895185274,60.36854215277789,203.0,213.40800000000007,395.2709518527399,30.0
-1,-420.22867880582606,54.19654865277796,165.0,162.9120000000001,257.316678805826,29.0
-1,-338.43152583350616,51.60284270370378,190.0,202.46400000000008,135.96752583350607,29.0
-1,-760.4751072146355,84.67708618055558,247.0,194.49600000000012,565.9791072146354,30.0
-1,-547.1320175376891,97.4078154675926,268.0,208.32000000000025,338.8120175376888,28.0
-1,-364.3045834733041,40.736909523148206,160.0,188.06400000000005,176.240583473304,29.0
-1,-410.35098512526446,45.75627128703721,183.0,198.7200000000001,211.63098512526432,26.0
-1,-364.8061336093415,49.986318125000025,196.0,197.7600000000001,167.04613360934138,27.0
-1,-369.6702071812165,36.93683725000004,177.0,201.40800000000004,168.26220718121647,30.0
-1,-297.93960640065114,32.39398452777773,173.0,173.85600000000005,124.08360640065108,25.0
-1,-295.23341837852115,39.454594722222254,179.0,158.6880000000001,136.54541837852105,26.0
-1,-257.55772247636844,21.45168182407399,142.0,177.12,80.43772247636842,26.0
-1,-268.4838259568173,31.841550796296264,168.0,184.12800000000004,84.35582595681731,21.0
-1,-224.92043446740485,29.95831422222221,147.0,169.5360000000001,55.38443446740476,21.0
-1,-177.3642438385947,19.71796092592589,153.0,138.33600000000004,39.02824383859465,24.0
-1,-368.6557226342488,46.26305627314811,221.0,195.26400000000012,173.39172263424862,27.0
-1,-179.82065459444877,20.78145489814812,122.0,136.03200000000004,43.78865459444872,20.0
-1,-248.0293565812896,32.78316093981478,175.0,183.07200000000003,64.95735658128956,22.0
-1,-177.96768432928124,20.02948611111109,133.0,145.24800000000005,32.71968432928119,18.0
-1,-170.95937402929388,18.9022268842592,136.0,149.66400000000004,21.29537402929384,15.0
-1,-215.6908188567492,19.19429748611109,160.0,190.65600000000003,25.034818856749173,18.0
-1,-186.67278371042184,15.272520226851857,143.0,164.06400000000008,22.608783710421765,16.0
-1,-361.2676818463009,35.11255820833333,270.0,273.888,87.37968184630091,21.0
-1,-246.69875556425595,26.86002355555547,193.0,230.592,16.106755564255945,11.0
-1,-194.7764439722017,17.587857620370347,155.0,168.28799999999998,26.488443972201736,16.0
