-1,-1219.9117105356547,134.9740270231482,329.0,237.50400000000002,982.4077105356547,30.0
-1,-282.17174545636504,45.42958922222223,229.0,222.24000000000004,59.93174545636502,17.0
-1,-219.0569010711739,22.89908955092594,165.0,182.4000000000001,36.65690107117384,17.0
-1,-261.28097847114464,39.05948663888894,171.0,136.99199999999993,124.28897847114472,23.0
-1,-232.33718754968208,44.51191612500004,186.0,153.40800000000002,78.92918754968207,22.0
-1,-285.6820560715107,58.06249009722219,219.0,176.3520000000001,109.33005607151064,23.0
-1,-208.27745000976896,30.58248237962965,159.0,156.38400000000007,51.8934500097689,20.0
-1,-210.8389106076422,27.021141111111127,187.0,181.5360000000001,29.30291060764211,15.0
-1,-276.56611463867057,36.38831933796296,248.0,234.33599999999996,42.23011463867065,17.0
-1,-218.93550670715123,28.89852749999998,185.0,175.8719999999999,43.06350670715133,19.0
-1,-218.0317727359194,36.55597577777778,175.0,158.78399999999996,59.24777273591943,20.0
-1,-277.9964103011274,42.63147999074079,240.0,226.6560000000001,51.34041030112733,16.0
-1,-237.7571047577038,30.45775040277775,201.0,194.30400000000003,43.45310475770376,21.0
-1,-208.4253040272972,18.945685314814817,181.0,181.5360000000001,26.88930402729708,18.0
-1,-240.6163058178713,23.972066925925933,213.0,207.744,32.87230581787132,17.0
-1,-243.09859905894103,18.315491402777777,205.0,217.7280000000001,25.37059905894097,16.0
-1,-266.2408007515242,43.776744837963,224.0,202.08000000000007,64.16080075152414,19.0
-1,-272.5802898448777,28.956689759259277,229.0,239.5200000000001,33.06028984487763,16.0
-1,-239.03965713969225,34.8925565324074,232.0,203.04,35.999657139692204,16.0
-1,-243.42344683234575,36.65162218055556,215.0,192.38400000000004,51.03944683234573,19.0
-1,-257.79038179200245,33.841497398148164,221.0,222.52800000000008,35.26238179200235,15.0
-1,-323.7459596263099,26.75163158796292,279.0,288.67199999999985,35.07395962631007,17.0
-1,-311.6829678725632,22.31490289814813,256.0,302.7839999999997,8.8989678725635,6.0
-1,-237.51869893434431,34.67056144444443,237.0,208.22400000000007,29.29469893434424,15.0
-1,-284.7491084449186,29.469909870370355,227.0,256.51200000000006,28.23710844491854,15.0
-1,-278.1856172630856,34.38231972222222,261.0,239.90400000000005,38.28161726308552,18.0
-1,-286.0074192776613,30.04935299074073,244.0,246.24000000000012,39.76741927766117,18.0
-1,-289.9097169141394,24.765383203703703,222.0,261.696,28.213716914139404,16.0
-1,-266.1069719709973,20.57980451851853,226.0,235.0080000000001,31.098971970997187,18.0
-1,-302.8524890196153,15.96000047685186,257.0,287.32799999999963,15.524489019615675,12.0
-1,-276.1494690812207,23.603562662037024,233.0,255.26400000000007,20.885469081220613,15.0
-1,-276.1492597382497,26.075194518518536,240.0,255.648,20.50125973824972,11.0
-1,-282.4171573226416,37.75098344444446,260.0,226.08000000000007,56.33715732264152,21.0
-1,-252.0881183395073,21.84857723611107,211.0,237.216,14.872118339507317,10.0
-1,-287.21226509880194,20.168914949074047,241.0,268.7999999999999,18.41226509880205,12.0
-1,-278.2748103981551,39.4938496527778,227.0,228.19199999999992,50.0828103981552,16.0
-1,-253.6151251944345,21.3299739537037,228.0,225.31199999999987,28.30312519443467,17.0
-1,-198.7177891717888,29.836630907407432,196.0,170.30400000000006,28.41378917178875,13.0
-1,-231.16776190953652,35.90087678240739,208.0,178.65599999999992,52.511761909536624,20.0
-1,-253.6918767051783,17.2555541111111,233.0,235.96800000000005,17.723876705178235,15.0
-1,-334.65219195835726,17.633311324074075,298.0,322.0799999999995,12.572191958357775,9.0
-1,-266.2100170317727,21.35630505092594,227.0,247.2000000000002,19.0100170317725,13.0
-1,-285.3971717796899,33.92048991203699,271.0,259.7760000000001,25.621171779689792,13.0
-1,-278.3697879490646,21.499290912037008,229.0,257.66400000000004,20.70578794906453,15.0
-1,-334.4359356571736,20.251092995370364,296.0,318.5279999999994,15.907935657174244,12.0
-1,-272.3822542231259,21.46139074537037,244.0,251.90399999999997,20.47825422312598,14.0
-1,-267.21620225021235,26.88912463888885,240.0,238.55999999999983,28.65620225021249,15.0
-1,-254.94012847132575,15.48403726388887,223.0,237.408,17.532128471325752,13.0
-1,-241.39569708994017,32.61163725925925,199.0,199.10400000000004,42.29169708994013,18.0
-1,-329.729776876877,21.989881935185185,295.0,313.6319999999997,16.097776876877287,11.0
-1,-351.38097544781965,22.964967111111108,318.0,343.5839999999996,7.796975447820051,6.0
-1,-186.40963430710417,21.61712733796297,169.0,166.94400000000002,19.46563430710415,13.0
-1,-215.731690387707,26.124590879629608,209.0,193.1519999999999,22.579690387707096,15.0
-1,-235.3033407424408,20.43029496759262,207.0,207.168,28.1353407424408,18.0
-1,-248.37313548953745,19.16926012037038,212.0,233.2800000000001,15.093135489537367,12.0
-1,-345.85545868546586,18.61824212037037,299.0,325.7279999999995,20.127458685466344,15.0
-1,-225.97424565338247,24.531089407407404,206.0,207.84,18.13424565338248,12.0
-1,-433.2869481937724,14.56669542592592,361.0,415.87199999999865,17.41494819377374,15.0
-1,-230.20493231543472,23.482038597222196,203.0,212.544,17.660932315434717,13.0
-1,-261.1342501523723,17.77048562500001,218.0,248.25600000000003,12.878250152372292,9.0
-1,-269.48329802408074,21.5715723287037,221.0,254.304,15.179298024080726,10.0
-1,-250.02698785991944,24.561987337962943,209.0,227.3280000000001,22.698987859919352,13.0
-1,-291.38235847376814,21.013499861111097,244.0,273.31199999999995,18.07035847376818,13.0
-1,-301.364855731118,29.42403575462961,262.0,284.1599999999999,17.204855731118055,11.0
-1,-223.0147034963162,20.1758113148148,189.0,198.72000000000008,24.294703496316107,15.0
-1,-257.7999633487444,32.59402406481482,224.0,225.02400000000011,32.775963348744305,14.0
-1,-291.81555152066653,33.994999467592606,239.0,261.98400000000004,29.831551520666498,13.0
-1,-217.34800923293668,19.94240435185187,194.0,204.28800000000004,13.06000923293663,11.0
-1,-228.9932398554537,26.85392260648152,199.0,205.7280000000001,23.265239855453668,13.0
-1,-200.542112806617,19.532198694444435,183.0,172.416,28.12611280661701,17.0
-1,-261.24317615624176,21.48819062962964,205.0,240.86399999999995,20.37917615624183,14.0
-1,-218.8791182587156,34.29812030092595,171.0,161.28000000000006,57.59911825871556,19.0
-1,-198.30962108584157,24.62221406018517,171.0,176.736,21.57362108584156,13.0
-1,-200.9172507067121,27.565395787037065,181.0,180.48,20.43725070671208,12.0
-1,-242.08391877786823,14.70086781481484,200.0,232.03200000000007,10.05191877786812,8.0
-1,-237.7281217650299,25.003095467592605,193.0,199.296,38.43212176502988,17.0
-1,-222.390103725015,19.982450291666677,193.0,197.18400000000008,25.20610372501491,16.0
-1,-246.8104673638453,18.10908441666665,215.0,228.672,18.13846736384533,13.0
-1,-231.79549643601035,23.661881731481472,219.0,213.21599999999995,18.5794964360104,12.0
-1,-293.6033736460473,14.05989945370372,238.0,283.104,10.49937364604732,8.0
-1,-211.7526726203571,21.94391946296297,175.0,182.49600000000004,29.25667262035705,16.0
-1,-201.39098881225985,27.458030004629663,182.0,182.8800000000001,18.510988812259715,10.0
-1,-220.52862482108165,22.255669624999985,173.0,173.95200000000006,46.5766248210816,22.0
-1,-285.2052211755497,17.05322193981481,247.0,273.408,11.797221175549808,10.0
-1,-262.44571899932976,28.43523309722221,226.0,242.20800000000003,20.237718999329743,13.0
