-1,-897.4957295726949,130.7607295046296,240.0,135.74400000000014,761.7517295726948,29.0
-1,-212.5079363157172,34.918076351851845,111.0,98.40000000000003,114.10793631571718,24.0
-1,-409.3007779320618,52.14696684722227,172.0,171.07200000000014,238.22877793206163,22.0
-1,-275.3848056760787,50.50283607870376,138.0,121.344,154.0408056760787,24.0
-1,-290.9134000696813,35.44252474074074,123.0,141.0240000000001,149.8894000696812,26.0
-1,-247.01546573271304,31.48519403703699,124.0,165.6960000000001,81.31946573271294,24.0
-1,-188.5542508376984,37.09464860185188,118.0,115.77600000000014,72.77825083769824,20.0
-1,-266.4704510633599,39.1010293888889,154.0,170.20800000000014,96.26245106335978,22.0
-1,-182.4206177194468,27.18461152314813,111.0,121.34400000000012,61.0766177194467,23.0
-1,-153.9569487328817,29.28256321296293,96.0,84.96000000000002,68.99694873288166,20.0
-1,-213.06276757085965,27.224347439814807,107.0,126.14400000000003,86.91876757085963,22.0
-1,-155.15037181235687,26.834168939814777,87.0,87.64800000000002,67.50237181235684,22.0
-1,-194.9372780727375,33.367803439814786,122.0,137.85600000000014,57.08127807273736,17.0
-1,-178.52898302097682,30.588755722222206,97.0,78.33600000000001,100.1929830209768,25.0
-1,-359.0257988345504,43.39566711574079,173.0,209.3760000000001,149.64979883455032,25.0
-1,-295.12054620051833,32.525697402777666,163.0,194.11200000000017,101.00854620051814,21.0
-1,-147.44509475714256,17.240997495370344,105.0,102.62400000000004,44.8210947571425,22.0
-1,-126.33223220801742,20.48912775462958,85.0,86.88000000000004,39.45223220801737,21.0
-1,-213.047345436686,22.54216287499995,141.0,162.52800000000008,50.51934543668593,21.0
-1,-219.0087945270536,30.72540391666661,138.0,156.96000000000012,62.04879452705351,22.0
-1,-161.23830485949145,24.942989999999952,97.0,100.89600000000006,60.34230485949139,22.0
-1,-195.1159189525739,30.523814203703644,127.0,137.76000000000008,57.355918952573845,21.0
-1,-166.1410482794827,20.75492101388885,105.0,130.65600000000006,35.48504827948264,16.0
-1,-178.04557470077896,28.28397670370366,126.0,127.7760000000001,50.26957470077888,18.0
-1,-303.826655010893,45.12732400462959,184.0,162.336,141.49065501089297,25.0
-1,-410.8240757212026,42.201359462963005,141.0,150.6240000000001,260.2000757212025,29.0
-1,-134.08729208164786,22.16510631018517,86.0,84.76800000000001,49.31929208164785,23.0
-1,-160.15252433013129,30.62839088888885,122.0,110.59200000000004,49.56052433013125,20.0
-1,-231.54298839416583,24.87391014814813,197.0,192.192,39.35098839416586,19.0
-1,-140.38576831290322,12.770033199074057,82.0,97.15200000000006,43.23376831290315,24.0
-1,-154.3041069267818,22.4268031157407,112.0,114.43200000000004,39.87210692678177,17.0
-1,-170.93554467631506,25.893876050925897,115.0,125.85600000000004,45.07954467631501,19.0
-1,-246.93853926717725,29.740305643518475,154.0,193.05600000000013,53.88253926717712,20.0
-1,-132.28892653224293,18.728362546296275,95.0,100.704,31.584926532242942,17.0
-1,-173.394743015243,26.60016672685185,142.0,137.08800000000008,36.30674301524292,15.0
-1,-185.2038003948169,38.93866037500001,111.0,90.14400000000003,95.05980039481688,22.0
-1,-187.40033311367915,26.24005278240737,149.0,157.92000000000007,29.48033311367908,16.0
-1,-251.11035619857205,35.75502918518515,171.0,177.40800000000013,73.70235619857192,23.0
-1,-184.35814326728527,23.02216766203695,132.0,146.49600000000004,37.862143267285234,18.0
-1,-161.04842125495492,23.575956629629555,115.0,124.41600000000008,36.63242125495484,21.0
-1,-198.8837920783957,24.569476347222164,156.0,167.13600000000008,31.747792078395587,16.0
-1,-152.93834213350328,16.51510290277775,100.0,115.96800000000005,36.97034213350325,19.0
-1,-202.88635609619712,31.20681783333328,163.0,165.60000000000005,37.28635609619707,16.0
-1,-172.0050520136421,14.863592550925915,120.0,131.13600000000002,40.8690520136421,22.0
-1,-194.6059483429839,22.89140017592588,145.0,170.49600000000007,24.109948342983845,12.0
-1,-182.39906526805453,21.391662194444372,137.0,145.44000000000003,36.95906526805448,18.0
-1,-141.72400907895346,21.430168027777704,110.0,107.90400000000004,33.820009078953404,18.0
-1,-178.93392753731422,19.24417919444441,132.0,133.92000000000002,45.01392753731422,23.0
-1,-180.5358299618143,23.73778483333331,145.0,154.17600000000007,26.35982996181422,14.0
-1,-151.2141671125771,26.31164436574069,118.0,114.14400000000006,37.07016711257703,17.0
-1,-217.64121984169373,38.399045833333325,172.0,159.6480000000001,57.99321984169362,21.0
-1,-158.14994891823773,26.87581520833324,127.0,127.39200000000004,30.757948918237688,16.0
-1,-191.81164919781796,25.945705203703685,157.0,163.4880000000001,28.323649197817808,16.0
