-1,-143.60378694615991,21.494974476851823,103.0,96.48000000000005,47.12378694615985,21.0
-1,-127.20631013260756,29.335297069444437,80.0,62.304000000000016,64.90231013260754,22.0
-1,-144.54053289370836,21.005241546296237,107.0,97.15200000000004,47.38853289370832,24.0
-1,-114.29663430824904,16.683559833333344,71.0,57.79200000000001,56.50463430824901,26.0
-1,-137.85475365521947,24.32715552777776,68.0,60.96000000000004,76.89475365521943,23.0
-1,-147.25965353290243,27.18732874999997,94.0,79.58400000000002,67.67565353290242,23.0
-1,-128.3957256241646,27.71328537962965,94.0,84.86400000000005,43.53172562416456,20.0
-1,-153.04625666565238,24.842523268518523,108.0,107.52,45.52625666565238,19.0
-1,-111.15679934060094,23.12928959259253,53.0,51.36000000000002,59.79679934060093,24.0
-1,-130.60541436267852,23.763186819444417,95.0,92.83200000000004,37.77341436267847,17.0
-1,-120.79965332891618,26.852608791666604,74.0,72.19200000000002,48.607653328916165,20.0
-1,-136.38387507489347,23.048743819444383,98.0,90.04800000000003,46.33587507489343,25.0
-1,-123.0286837553938,26.98010120370373,87.0,71.13600000000002,51.89268375539376,18.0
-1,-135.17103682320896,25.437163231481406,74.0,74.11200000000004,61.05903682320893,18.0
-1,-140.04498918965996,29.61121499074072,114.0,105.31200000000004,34.73298918965992,18.0
-1,-133.43773866826191,23.240987212962946,104.0,88.80000000000004,44.63773866826187,19.0
-1,-138.379327479206,37.75511741203701,119.0,94.75200000000002,43.62732747920598,20.0
-1,-137.6813112575394,21.03872622685181,67.0,70.27200000000002,67.40931125753939,24.0
-1,-167.58738648629782,27.76901790740741,132.0,114.72000000000004,52.867386486297775,20.0
-1,-125.11075005701082,20.62593621296295,84.0,81.696,43.41475005701082,20.0
-1,-133.24500125190482,28.83818201851849,76.0,75.45600000000005,57.78900125190479,24.0
-1,-117.83738261694916,24.827980351851828,75.0,69.88800000000003,47.94938261694912,19.0
-1,-121.93099262971904,21.208180078703688,67.0,56.44800000000002,65.482992629719,20.0
-1,-123.9918105826818,27.361671888888917,80.0,66.24000000000002,57.75181058268177,20.0
-1,-123.26699912247162,25.412567157407427,85.0,72.76800000000004,50.49899912247157,18.0
-1,-123.96211989553044,21.03463214814816,90.0,81.88800000000005,42.07411989553039,21.0
-1,-137.16524824465557,25.948672504629616,95.0,82.36800000000001,54.79724824465556,25.0
-1,-115.55105793587232,27.681456861111105,80.0,73.53600000000002,42.0150579358723,20.0
-1,-146.89343846688834,31.838630606481463,82.0,81.21600000000002,65.67743846688832,21.0
-1,-117.7547379939184,25.335882037036995,83.0,68.64000000000003,49.114737993918375,17.0
-1,-130.90487798708395,22.84089625462956,65.0,79.29600000000002,51.60887798708392,24.0
-1,-121.6350884809428,18.568755509259244,83.0,74.68800000000003,46.94708848094277,24.0
-1,-145.5667150145311,25.354532791666664,111.0,85.44000000000003,60.12671501453108,19.0
-1,-135.0532116679916,23.59754148148149,97.0,82.46400000000003,52.58921166799157,20.0
-1,-137.2279898336912,22.59032007407405,93.0,88.89600000000003,48.33198983369116,21.0
-1,-120.97356693643675,23.162961685185184,70.0,72.57600000000002,48.397566936436746,17.0
-1,-130.60637347171777,20.567200407407352,80.0,82.17600000000002,48.430373471717765,23.0
-1,-115.39786845923244,22.945148361111126,71.0,67.77600000000002,47.62186845923241,17.0
-1,-116.02328812879188,21.698490120370344,64.0,60.576,55.44728812879187,22.0
-1,-147.85960266594947,26.941832680555557,97.0,89.85600000000004,58.00360266594944,22.0
-1,-165.58299764893144,25.54975611574071,132.0,121.15200000000004,44.43099764893141,23.0
-1,-127.21980492075784,27.48763857870369,78.0,69.21600000000002,58.00380492075783,19.0
