-1,-252.4484495526873,33.919660254629626,203.0,196.32,56.12844955268734,21.0
-1,-295.09864011165706,22.322825837962952,257.0,250.84800000000007,44.250640111656985,22.0
-1,-213.4960733577864,22.741706148148143,176.0,177.50399999999993,35.99207335778647,20.0
-1,-278.40194722389924,31.840614513888877,221.0,217.7280000000001,60.67394722389919,21.0
-1,-261.6072196378413,24.586071259259256,213.0,228.7680000000001,32.83921963784122,15.0
-1,-245.78242831942129,32.38410397685184,232.0,207.4559999999999,38.32642831942135,20.0
-1,-233.37396295762164,28.664121458333327,206.0,197.2800000000001,36.09396295762157,19.0
-1,-231.7838536263862,30.510736500000046,201.0,194.208,37.575853626386206,20.0
-1,-262.3970693638987,21.59890908796296,212.0,212.83200000000005,49.56506936389865,20.0
-1,-289.17946148123417,25.122049800925964,241.0,255.744,33.43546148123414,17.0
-1,-268.18573595963903,26.996866805555552,252.0,230.88000000000008,37.305735959638966,22.0
-1,-278.019513950856,31.195963833333305,229.0,236.2560000000001,41.76351395085583,20.0
-1,-215.12711709830984,22.12564873611112,187.0,188.25600000000009,26.871117098309767,16.0
-1,-241.4272033091553,25.06401061574073,200.0,209.18400000000003,32.243203309155255,14.0
-1,-225.78474703960632,20.424226986111123,194.0,192.0,33.78474703960634,22.0
-1,-206.24586845492485,13.878493708333345,150.0,166.65600000000006,39.58986845492477,19.0
-1,-257.4060135012162,18.090594032407413,203.0,223.39200000000005,34.01401350121617,20.0
-1,-268.8644129568257,20.30185157870372,226.0,240.672,28.192412956825667,18.0
-1,-198.68672667551755,20.51359957870367,190.0,173.28000000000006,25.40672667551749,15.0
-1,-208.66684298944068,22.637420032407388,175.0,182.11200000000005,26.55484298944063,16.0
-1,-216.2300951535291,25.86560708333336,177.0,192.96,23.270095153529127,13.0
-1,-220.52838985495893,23.42505717129629,181.0,190.848,29.68038985495893,19.0
-1,-206.94055013904244,25.1090825462963,182.0,179.90400000000002,27.03655013904241,16.0
-1,-174.79508525943538,25.31340981944447,157.0,149.66400000000002,25.13108525943536,14.0
-1,-194.1672337270344,24.50351919907406,174.0,159.07200000000003,35.09523372703438,16.0
-1,-227.7635493250372,22.834397416666658,190.0,198.33600000000004,29.427549325037145,16.0
-1,-214.2913392511213,19.11913002777776,183.0,183.45600000000007,30.83533925112118,19.0
-1,-185.8845425126644,20.166583416666672,161.0,159.83999999999995,26.0445425126644,16.0
-1,-189.4579210974937,19.79900190277779,168.0,165.69600000000003,23.761921097493683,18.0
-1,-176.95961986028504,25.383783694444435,156.0,143.32800000000006,33.63161986028498,16.0
-1,-173.68453070787896,20.717410194444422,133.0,142.94400000000002,30.74053070787895,18.0
-1,-174.02735329019805,22.143271981481504,144.0,141.88800000000003,32.139353290198024,20.0
-1,-193.3940506926358,28.836819212962958,170.0,153.88800000000006,39.50605069263575,18.0
-1,-196.4558600567647,18.010739731481483,171.0,165.12,31.335860056764687,22.0
-1,-206.87383578266244,18.89445368055556,163.0,182.1120000000001,24.761835782662292,17.0
-1,-223.28438547499053,23.65462184722217,170.0,190.56,32.72438547499055,18.0
-1,-213.9220487468174,24.66537371759259,186.0,187.5840000000001,26.338048746817343,13.0
-1,-211.36972568932285,21.096890842592547,175.0,182.88,28.48972568932285,19.0
-1,-210.9085253977217,25.648607953703703,188.0,179.51999999999992,31.38852539772174,16.0
-1,-204.350498315469,20.512100569444435,178.0,183.55199999999985,20.79849831546916,13.0
-1,-165.34088958637636,20.5688280972222,130.0,133.34400000000002,31.99688958637634,18.0
-1,-195.5218638642195,18.936334509259247,161.0,170.68800000000005,24.833863864219456,16.0
-1,-220.0732178711748,21.528933208333303,190.0,195.936,24.13721787117477,17.0
-1,-206.9262042036189,26.46309914814813,173.0,172.51199999999997,34.41420420361895,20.0
-1,-228.49142075081912,21.299329398148128,201.0,205.91999999999996,22.571420750819183,15.0
-1,-216.97833243302844,25.864999486111092,194.0,186.144,30.834332433028447,16.0
-1,-154.8093689059016,19.175147379629653,127.0,128.25600000000006,26.553368905901547,14.0
-1,-160.37312582988235,22.411526490740748,119.0,131.13600000000005,29.237125829882316,13.0
-1,-178.66249999418784,18.863898148148127,128.0,141.21600000000004,37.4464999941878,17.0
-1,-185.15856115661597,20.90081103703703,152.0,156.86400000000006,28.29456115661588,15.0
-1,-174.04435165598065,18.92599189351852,134.0,154.17600000000004,19.8683516559806,14.0
-1,-153.05174232024964,18.01361218055555,126.0,120.28800000000004,32.76374232024962,20.0
-1,-162.81827170527615,20.889696259259264,126.0,125.47200000000008,37.34627170527609,17.0
-1,-145.79274030303245,21.3280412037037,93.0,102.24000000000004,43.55274030303239,20.0
-1,-147.47373333211226,20.02839938888888,93.0,98.11200000000004,49.36173333211224,18.0
-1,-136.98431693799648,18.657182546296315,96.0,105.21600000000002,31.768316937996456,18.0
-1,-199.87979518483573,14.926139023148137,171.0,177.50400000000005,22.375795184835685,16.0
-1,-143.00926529649573,25.22453299537038,108.0,100.03200000000002,42.977265296495695,21.0
-1,-144.74523427369058,23.05621403240737,103.0,105.21600000000002,39.52923427369057,15.0
-1,-177.52632067242865,18.823092513888867,147.0,144.09600000000003,33.43032067242862,18.0
-1,-139.22909428698142,22.031443046296264,93.0,103.68000000000002,35.54909428698141,21.0
-1,-147.7202373567927,16.202177675925935,104.0,102.24,45.48023735679268,22.0
-1,-154.33672031136445,15.494557074074072,118.0,123.36000000000004,30.97672031136442,17.0
-1,-134.5413415169124,15.91129513888888,96.0,94.65600000000002,39.8853415169124,24.0
-1,-182.41948834717348,24.48254086574072,148.0,158.20800000000003,24.211488347173457,13.0
-1,-141.18439079108913,16.024135310185166,100.0,108.00000000000004,33.18439079108909,16.0
-1,-132.9379103112343,18.47229626851851,85.0,86.68800000000002,46.249910311234274,21.0
-1,-176.2045064379962,21.5036314722222,140.0,140.35200000000006,35.852506437996155,17.0
-1,-113.6227408935584,12.216523712962964,75.0,72.76800000000003,40.854740893558365,23.0
-1,-157.94323909394203,19.32046930092592,111.0,130.27200000000008,27.671239093941956,15.0
-1,-118.9519481796134,22.07649987037034,71.0,64.70400000000002,54.24794817961337,21.0
-1,-153.43808722536266,20.42565520370367,125.0,132.76800000000003,20.670087225362643,13.0
-1,-143.09002718085748,23.28764890740738,86.0,96.38400000000004,46.70602718085746,20.0
-1,-152.81390027987268,19.67471397685179,120.0,118.17600000000006,34.63790027987263,18.0
-1,-162.4160401673099,19.32760642129627,120.0,137.66400000000004,24.75204016730984,15.0
-1,-149.73910520320123,24.3376358796296,92.0,111.64800000000004,38.09110520320119,19.0
-1,-167.2677300983974,23.45196933796292,105.0,112.80000000000008,54.46773009839733,21.0
-1,-146.65276056065,18.01971482870369,120.0,132.28800000000004,14.364760560649952,8.0
-1,-155.80334727704167,18.62629831944444,106.0,121.92000000000009,33.88334727704159,18.0
-1,-126.58988234463754,16.197718148148148,68.0,63.84000000000002,62.74988234463753,24.0
-1,-124.16634283388764,18.82422745833333,79.0,87.55200000000002,36.61434283388763,19.0
-1,-122.64723213664742,16.888758638888888,61.0,69.31200000000003,53.33523213664739,24.0
-1,-180.27121837572636,17.843556888888855,144.0,157.7280000000001,22.543218375726244,17.0
-1,-150.48007915661742,20.886493537037,107.0,117.02400000000006,33.45607915661735,17.0
-1,-146.76812141947607,20.972911935185127,98.0,90.33600000000004,56.43212141947604,23.0
-1,-146.9985575249507,15.303219606481452,124.0,124.99200000000005,22.006557524950686,14.0
-1,-142.62869909603523,19.66921767129624,77.0,86.20800000000004,56.4206990960352,25.0
-1,-124.73323885299205,18.838299509259254,92.0,96.19200000000006,28.541238852991967,13.0
-1,-131.54043480074097,17.52181369907404,89.0,99.744,31.79643480074095,17.0
-1,-142.71083232479975,21.900732300925903,107.0,119.90400000000002,22.806832324799714,12.0
-1,-155.06929829099315,19.471738685185148,107.0,127.58400000000007,27.485298290993097,18.0
-1,-115.16901667312226,19.80929890277774,66.0,67.20000000000002,47.96901667312225,23.0
-1,-142.3225439943875,16.153042986111096,108.0,121.44000000000008,20.88254399438744,14.0
-1,-151.94166443590262,22.004565615740727,133.0,121.53600000000006,30.405664435902576,16.0
-1,-128.26134932492695,14.567291851851854,102.0,100.60800000000005,27.65334932492691,19.0
-1,-133.96085045718235,21.84224862037033,99.0,109.15200000000002,24.80885045718236,15.0
-1,-118.23611129758956,20.280006699074026,95.0,94.84800000000004,23.388111297589525,15.0
-1,-149.1581557695679,16.941400518518527,72.0,83.23200000000004,65.92615576956787,25.0
-1,-147.9189820622287,16.927706611111127,86.0,102.912,45.00698206222869,20.0
-1,-131.88938624263028,14.972475842592589,90.0,97.44000000000004,34.44938624263024,19.0
-1,-107.65177303199654,10.869611407407405,50.0,58.080000000000005,49.571773031996536,26.0
-1,-122.63445810610318,16.40996720833334,84.0,89.76000000000005,32.87445810610313,18.0
-1,-138.42221851582622,20.81377647222217,119.0,116.73600000000005,21.68621851582618,13.0
-1,-128.5454307458441,19.314829875,101.0,95.90400000000004,32.641430745844055,18.0
-1,-102.17389149233368,14.328449134259262,54.0,71.04000000000003,31.133891492333635,19.0
-1,-122.73208591578688,17.562709972222223,99.0,95.90400000000002,26.82808591578685,13.0
-1,-115.5789527044627,17.93431280555555,62.0,58.75200000000002,56.82695270446267,20.0
-1,-136.8276122596007,21.369528949074056,82.0,95.04000000000006,41.78761225960065,16.0
-1,-115.43211265680458,15.881402328703718,71.0,82.08000000000006,33.35211265680452,17.0
-1,-127.93939899890108,16.407606124999983,75.0,90.24000000000004,37.699398998901046,22.0
-1,-131.94049878041784,14.505666634259246,85.0,90.81600000000005,41.1244987804178,21.0
-1,-87.19268521535648,12.02516531944446,47.0,49.920000000000016,37.27268521535647,23.0
-1,-117.06465470036458,14.725488013888883,63.0,80.64000000000003,36.42465470036456,19.0
-1,-111.04581559552145,18.46179431944441,65.0,79.39200000000002,31.653815595521408,19.0
-1,-128.75158275876723,21.161906768518406,102.0,100.89600000000004,27.85558275876721,15.0
-1,-117.21368281608432,16.289434638888885,67.0,68.25600000000003,48.9576828160843,22.0
-1,-134.47125850365214,16.91169574999999,94.0,98.20800000000004,36.26325850365212,21.0
-1,-154.2995973604409,17.999656268518475,75.0,98.30400000000004,55.99559736044086,21.0
-1,-111.08415593975964,20.472227185185176,72.0,71.71200000000002,39.37215593975963,17.0
-1,-102.62520322257204,13.422370444444423,75.0,85.15200000000004,17.473203222572,12.0
-1,-128.68294758857036,13.383715347222228,79.0,84.28800000000004,44.394947588570325,24.0
-1,-109.14693873724192,21.11474546296291,75.0,88.03200000000004,21.114938737241893,14.0
-1,-146.5631496967058,17.944980129629595,67.0,89.08800000000004,57.47514969670578,23.0
-1,-132.01737697428044,16.59344776388888,78.0,98.11200000000008,33.905376974280365,16.0
-1,-108.02329830481489,16.85433288425927,69.0,82.27200000000002,25.751298304814878,18.0
-1,-137.62919423552842,15.938229148148144,74.0,89.08800000000005,48.54119423552835,22.0
-1,-126.03935227151956,16.92658804166664,59.0,70.84800000000003,55.191352271519534,24.0
-1,-106.19904006252372,13.32756771759258,42.0,50.01600000000001,56.18304006252371,24.0
-1,-118.43106547134168,15.986377273148127,64.0,75.45600000000005,42.97506547134163,22.0
-1,-116.51789435787732,18.79433808333329,78.0,71.13600000000001,45.381894357877314,22.0
-1,-124.91602492604486,17.97403811111111,72.0,80.25600000000004,44.660024926044805,22.0
-1,-134.2656826001534,25.876967004629567,59.0,63.07200000000002,71.1936826001534,24.0
-1,-106.62752257410334,18.31511976388885,67.0,65.56800000000003,41.05952257410331,23.0
-1,-117.96148912811122,14.926569782407418,75.0,82.27200000000002,35.689489128111205,19.0
-1,-128.92989268876835,22.6704336851851,80.0,92.25600000000004,36.67389268876829,20.0
-1,-95.51513853133174,13.990434337962965,65.0,58.46400000000001,37.05113853133173,23.0
-1,-127.22324150068584,23.914783245370323,77.0,88.22400000000005,38.99924150068578,21.0
-1,-111.4023766901787,17.936055995370353,70.0,76.89600000000004,34.506376690178655,17.0
-1,-136.29770432761953,13.108424865740735,95.0,97.53600000000004,38.76170432761948,21.0
-1,-94.95291466989174,13.878865495370366,60.0,65.37600000000002,29.576914669891725,20.0
-1,-90.25885508108928,17.93133612037036,49.0,54.432000000000016,35.82685508108925,19.0
-1,-160.1660869134722,13.802080504629645,77.0,103.77600000000004,56.39008691347215,25.0
-1,-136.18604492521118,19.133838273148097,87.0,91.68000000000004,44.50604492521115,20.0
-1,-116.76069015268916,17.371926958333287,76.0,81.02400000000003,35.73669015268913,19.0
-1,-124.85693521744577,15.966372027777757,58.0,75.36000000000003,49.49693521744574,22.0
-1,-103.51194433703408,15.444293532407402,69.0,79.96800000000005,23.543944337034038,15.0
-1,-135.7664056713458,20.360877490740684,69.0,77.66400000000003,58.10240567134577,23.0
-1,-118.0967350752444,17.690768768518495,84.0,95.13600000000002,22.96073507524438,12.0
-1,-101.97794814093452,14.137419564814811,46.0,59.32800000000002,42.64994814093449,22.0
-1,-107.4633581264576,13.873668259259242,60.0,66.81600000000003,40.647358126457554,24.0
-1,-106.9950404886472,16.20889821296296,65.0,79.20000000000003,27.79504048864716,15.0
-1,-106.44043686535323,16.32767112499998,79.0,79.58400000000003,26.856436865353217,14.0
-1,-126.44683240231508,19.472666171296236,84.0,96.48000000000006,29.966832402315013,16.0
-1,-118.52309491120408,17.999227162037005,70.0,83.71200000000002,34.81109491120407,20.0
-1,-129.03507390244903,17.351061842592568,70.0,78.14400000000003,50.891073902448994,25.0
-1,-123.2372897576162,15.41401758796296,92.0,96.384,26.85328975761618,16.0
-1,-103.90035642905748,18.441744805555537,75.0,78.91200000000002,24.988356429057447,14.0
-1,-100.60302550770844,13.18479651851852,58.0,69.02400000000002,31.57902550770843,19.0
-1,-105.65729828589365,19.36826560185182,58.0,66.24000000000002,39.4172982858936,16.0
-1,-123.63222278018338,16.133445148148127,72.0,86.78400000000005,36.84822278018333,20.0
-1,-122.35802396993618,18.015774731481457,78.0,96.67200000000004,25.686023969936144,15.0
-1,-110.62850370853012,17.84995870370368,54.0,62.59200000000003,48.036503708530105,19.0
-1,-102.6057985342016,16.909895208333342,71.0,79.20000000000002,23.405798534201587,15.0
-1,-132.8880981683534,16.89590292592591,72.0,76.99200000000003,55.89609816835336,21.0
-1,-124.39398254097358,18.634367425925912,78.0,88.51200000000003,35.881982540973546,16.0
-1,-106.98250406442534,12.156932365740737,50.0,67.00800000000002,39.97450406442531,22.0
-1,-104.72802625104391,16.166400143518505,73.0,84.38400000000003,20.344026251043907,13.0
-1,-110.6533578997412,17.61764321296293,50.0,65.76000000000002,44.89335789974118,20.0
-1,-124.38501615220396,15.363415087962956,78.0,87.07200000000003,37.31301615220392,20.0
-1,-125.51103038828327,20.11088612037036,112.0,108.672,16.839030388283287,11.0
-1,-136.5264603220717,17.803654925925898,87.0,106.56000000000002,29.966460322071683,19.0
-1,-86.68611771649722,11.140271486111104,51.0,58.36800000000002,28.31811771649721,20.0
-1,-129.6159588664421,16.817935347222214,76.0,91.20000000000005,38.41595886644204,19.0
-1,-116.30586456542436,21.080225143518444,67.0,69.69600000000003,46.60986456542434,22.0
-1,-126.12602024510927,15.06695760648147,89.0,97.63200000000003,28.494020245109244,17.0
-1,-83.0876941468728,16.39765336574074,51.0,56.35200000000002,26.735694146872785,16.0
-1,-105.18323670958004,14.562839208333331,48.0,62.49600000000002,42.68723670958002,21.0
-1,-88.10546993720047,14.693589624999992,50.0,55.48800000000002,32.61746993720044,16.0
-1,-79.33999883539882,14.056890800925917,51.0,56.06400000000002,23.275998835398795,16.0
-1,-99.07714951449724,15.46896574537035,85.0,78.81600000000005,20.26114951449721,11.0
-1,-108.01459559801212,13.894581402777773,65.0,72.48000000000003,35.53459559801208,21.0
-1,-131.7367181163557,15.94010164351852,79.0,96.00000000000004,35.73671811635565,21.0
-1,-119.39850537358365,18.160476263888874,61.0,62.68800000000003,56.710505373583615,23.0
-1,-116.83299969666923,16.663381189814814,65.0,68.83200000000002,48.00099969666923,19.0
-1,-101.44793565939192,14.45021992592593,57.0,64.80000000000003,36.64793565939191,23.0
-1,-126.8775577352808,16.018788037037016,64.0,84.28800000000004,42.58955773528074,21.0
-1,-102.82804163008672,10.326780046296289,69.0,87.07200000000005,15.756041630086674,11.0
-1,-114.60018880644908,19.20027729629626,81.0,88.51200000000004,26.088188806449036,15.0
-1,-125.69273144364644,19.671754810185128,59.0,74.30400000000004,51.38873144364639,22.0
-1,-104.27308547054972,18.36091217129628,70.0,76.12800000000003,28.145085470549706,17.0
-1,-84.4627511217796,11.32073591666668,41.0,45.50400000000001,38.95875112177959,22.0
-1,-106.12068989635269,18.328180356481496,85.0,87.74400000000003,18.376689896352648,11.0
-1,-122.528864901155,10.909804847222226,86.0,99.07200000000005,23.45686490115495,13.0
-1,-94.07428952232384,15.323250740740749,59.0,57.696000000000005,36.37828952232384,19.0
-1,-111.70612720987086,15.130388999999992,69.0,77.76000000000002,33.94612720987083,18.0
-1,-93.18756955795402,14.411773856481474,47.0,57.79200000000002,35.395569557954,21.0
-1,-118.41582282759296,20.41446319907403,67.0,81.69600000000003,36.71982282759292,14.0
-1,-101.31784641014382,20.00339600925925,64.0,75.168,26.14984641014381,16.0
-1,-128.39746437004862,17.538000824074025,66.0,83.04000000000005,45.357464370048575,21.0
-1,-108.14179769825152,15.228868398148148,64.0,72.28800000000003,35.85379769825148,21.0
-1,-94.17694127238354,12.276795574074075,52.0,61.72800000000002,32.44894127238352,19.0
-1,-97.61291834437311,13.011139504629607,56.0,71.61600000000003,25.99691834437309,17.0
-1,-121.61075279965428,17.718511268518498,63.0,74.97600000000004,46.63475279965425,22.0
-1,-118.4833429044306,18.836334726851813,70.0,72.00000000000003,46.48334290443058,21.0
-1,-102.53943483694862,15.83592909259257,44.0,54.43200000000002,48.10743483694859,22.0
-1,-102.14556608362062,18.902278430555523,51.0,57.98400000000003,44.16156608362059,19.0
-1,-122.94977467480894,16.161024004629606,56.0,78.04800000000003,44.90177467480891,20.0
-1,-126.6666236888109,21.585491115740677,94.0,99.55200000000006,27.11462368881084,14.0
-1,-110.99037274792984,20.87482435648142,63.0,78.52800000000005,32.4623727479298,17.0
-1,-102.79061506671331,14.67977334259261,63.0,67.48800000000003,35.302615066713294,19.0
-1,-110.56356946136202,11.38316314351853,45.0,61.632000000000026,48.931569461362,27.0
-1,-107.80117827785742,15.24753719444444,65.0,81.88800000000003,25.91317827785739,16.0
-1,-111.69010429039643,13.058934847222236,71.0,81.60000000000004,30.0901042903964,16.0
-1,-98.86990345579358,16.35277972222222,66.0,74.11200000000002,24.75790345579356,17.0
-1,-131.94797410404013,17.54035174999994,98.0,103.77600000000004,28.17197410404008,16.0
-1,-128.63835008913583,17.793734662037032,66.0,87.36000000000004,41.278350089135785,18.0
-1,-114.20579875410851,20.52361734259254,86.0,88.608,25.597798754108528,15.0
-1,-102.21101558118632,15.751302046296273,75.0,75.55200000000002,26.659015581186296,15.0
-1,-110.96955218890886,17.50567146296289,69.0,76.80000000000005,34.16955218890882,19.0
-1,-98.03936067304866,16.43268676388888,44.0,50.59200000000002,47.44736067304865,22.0
-1,-97.52106746719016,15.803929629629616,57.0,64.99200000000002,32.52906746719013,18.0
-1,-110.76281073456936,13.809297842592596,68.0,80.44800000000002,30.31481073456933,17.0
-1,-112.7187703296534,18.374507597222177,81.0,88.60800000000005,24.110770329653345,14.0
-1,-114.56653208802418,19.586029555555506,77.0,86.11200000000004,28.45453208802413,17.0
-1,-124.04866823799514,20.260430300925886,86.0,96.19200000000006,27.85666823799508,17.0
-1,-97.98285071816817,15.78290528703702,54.0,61.15200000000004,36.83085071816812,22.0
-1,-102.26445750873182,17.83671681018517,59.0,64.80000000000003,37.4644575087318,19.0
-1,-122.28964495761618,14.850890722222202,63.0,77.47200000000004,44.81764495761614,24.0
-1,-108.092674862266,18.28459915740737,78.0,90.14400000000006,17.94867486226594,15.0
-1,-90.09395934378762,16.00263976851852,59.0,65.37600000000002,24.71795934378759,15.0
-1,-105.38747623914654,16.291876134259265,61.0,72.19200000000001,33.19547623914653,17.0
-1,-135.83239901209782,17.22426610185183,108.0,109.53600000000004,26.296399012097776,17.0
-1,-95.20821051551488,12.863893018518516,57.0,67.488,27.72021051551489,18.0
-1,-104.10453840117508,14.737412115740725,71.0,80.35200000000002,23.752538401175077,16.0
-1,-85.4281876898043,13.003330425925917,48.0,59.23200000000003,26.19618768980428,19.0
-1,-119.3775024983556,18.36222874074072,77.0,80.73600000000005,38.64150249835556,18.0
-1,-96.44323352642712,16.034116550925933,47.0,51.840000000000025,44.60323352642708,22.0
-1,-97.0867655408626,13.948538907407414,57.0,65.76000000000002,31.32676554086257,18.0
-1,-133.84112353401275,18.140839537036964,86.0,97.63200000000006,36.20912353401268,22.0
-1,-95.81712565227326,14.586721314814818,61.0,52.704000000000015,43.11312565227325,21.0
-1,-116.26819398095326,15.59419004629629,69.0,81.98400000000002,34.28419398095323,19.0
-1,-111.52156588705972,14.57487412037036,81.0,86.97600000000003,24.54556588705968,16.0
-1,-110.89712541687196,15.75214827777778,58.0,67.00800000000002,43.88912541687194,23.0
-1,-111.89486592171043,19.117709421296272,51.0,64.80000000000003,47.09486592171043,17.0
-1,-97.9082122438757,15.04683997685182,52.0,70.84800000000003,27.060212243875664,18.0
-1,-108.53640759921127,16.594590912037024,66.0,72.09600000000003,36.440407599211255,19.0
-1,-92.70972320741804,15.90688515277777,53.0,60.38400000000003,32.32572320741802,18.0
-1,-108.85226669656454,16.679631097222188,88.0,94.656,14.196266696564534,8.0
-1,-99.3147877452998,20.35239013425923,76.0,77.37600000000002,21.938787745299795,13.0
-1,-131.32239766244757,18.651783851851825,68.0,81.21600000000004,50.10639766244753,21.0
-1,-124.1245994749902,20.288942379629606,81.0,93.69600000000004,30.42859947499016,16.0
-1,-107.9047314164601,17.14546318518515,62.0,75.93600000000004,31.968731416460063,16.0
-1,-110.0412262834964,16.817201986111105,68.0,74.01600000000003,36.02522628349636,19.0
-1,-125.78899547664967,12.773558583333314,69.0,82.36800000000004,43.42099547664964,21.0
-1,-114.92137560963226,19.415044138888828,82.0,91.10400000000004,23.81737560963224,14.0
-1,-111.1914120714166,16.57084232407406,59.0,65.76000000000002,45.43141207141659,24.0
-1,-125.24577317001912,17.68569758333329,78.0,97.24800000000003,27.99777317001909,18.0
-1,-106.25139384376936,15.93390453703704,46.0,58.080000000000034,48.17139384376932,18.0
-1,-130.29895952124963,11.125054175925936,87.0,100.22400000000005,30.07495952124957,18.0
-1,-115.08462503470908,14.397116402777788,42.0,55.776000000000025,59.30862503470907,23.0
-1,-107.04395242754322,16.57865927777777,69.0,68.35200000000003,38.69195242754319,20.0
-1,-110.75654934364856,12.955001310185176,77.0,90.52800000000003,20.22854934364852,11.0
-1,-111.4896440768168,19.368418777777723,67.0,78.04800000000003,33.44164407681677,14.0
-1,-101.33149218667728,14.103458912037024,54.0,67.29600000000002,34.035492186677246,17.0
-1,-94.41251741123708,10.07902914814815,58.0,66.33600000000001,28.07651741123707,17.0
-1,-108.34312402381674,15.632048268518528,69.0,79.29600000000002,29.04712402381672,15.0
-1,-110.36862570342336,13.465875537037032,43.0,53.08800000000002,57.28062570342334,25.0
-1,-109.15407260373408,17.452715717592575,61.0,79.00800000000002,30.14607260373405,18.0
-1,-102.03164676267494,12.354876773148138,77.0,79.96800000000003,22.063646762674907,12.0
-1,-92.07486660677309,14.02447580555554,43.0,57.600000000000016,34.474866606773055,16.0
-1,-99.9259011667436,18.886113421296223,65.0,67.68000000000002,32.24590116674356,17.0
-1,-111.65407239674184,21.13998393518514,60.0,77.76000000000002,33.894072396741834,19.0
-1,-106.02402236596326,12.478952722222216,54.0,59.904000000000025,46.12002236596324,25.0
-1,-98.64266968101556,15.843816097222224,61.0,71.23200000000004,27.41066968101552,16.0
-1,-110.0429821403444,14.283410291666645,61.0,77.95200000000004,32.090982140344366,19.0
-1,-137.68760001843236,17.767475638888843,86.0,104.54400000000004,33.14360001843232,16.0
-1,-108.77090263343082,18.71409267129624,60.0,72.86400000000003,35.90690263343079,18.0
-1,-111.78863244033872,13.44371734259259,50.0,61.24800000000003,50.54063244033868,23.0
-1,-102.3278813158966,12.889165560185196,56.0,69.60000000000002,32.727881315896575,21.0
-1,-92.60502853939238,18.075910004629574,57.0,66.81600000000003,25.789028539392348,17.0
-1,-100.76691488720502,16.998631152777744,46.0,54.72000000000002,46.046914887205006,19.0
-1,-107.8153942608223,14.852703995370357,56.0,68.73600000000002,39.07939426082229,21.0
-1,-79.5162233423803,16.43029206944444,56.0,63.64800000000003,15.868223342380274,12.0
-1,-108.3296057245222,10.828175615740726,67.0,86.30400000000003,22.025605724522173,13.0
-1,-107.50315706167568,18.550651453703672,65.0,70.84800000000003,36.655157061675645,20.0
-1,-97.79201312815368,17.46371052777778,66.0,74.78400000000003,23.008013128153653,15.0
-1,-114.72099694466247,17.697142773148123,64.0,75.16800000000003,39.55299694466245,21.0
-1,-116.60564205819396,14.876645828703696,78.0,84.67200000000003,31.933642058193943,21.0
-1,-117.05267034092176,18.54858934259256,69.0,76.22400000000005,40.82867034092172,22.0
-1,-104.32407464293443,14.597468009259265,74.0,86.88000000000005,17.444074642934396,14.0
-1,-112.50289717739224,14.220535217592571,71.0,86.49600000000002,26.00689717739221,15.0
-1,-93.13755697951068,14.195588291666676,54.0,64.12800000000001,29.00955697951068,17.0
-1,-95.29770263998653,21.584221282407366,73.0,70.75200000000002,24.54570263998649,13.0
